frame,PC1,PC2,cluster
633,-2.7764266568562945,-2.156954330593742,0
634,-6.317887686707598,-1.8276264721917244,0
635,-4.661299851929059,-1.5326786397427368,0
636,-4.1972481058676205,-1.636966706309939,0
637,-5.692599018684508,-1.9236875486549982,0
638,-5.425476285536899,-2.1551294793292257,0
639,-6.461483776768468,-0.7869367314920381,0
640,-5.722270573722904,0.4368932814220667,0
641,-6.165408886499805,-0.9356616867631027,0
642,-6.20670184804929,-1.4950988961888554,0
643,-7.885816347193524,-1.3547699283050634,0
644,-8.60135695053439,-1.751852434240191,0
645,-7.786458903139487,-2.2339895341969496,0
646,-7.3545908036730125,-1.2864754536410987,0
647,-8.16619160012701,-1.0533627488465716,0
648,-6.888628546054946,-2.650036194253263,0
649,-7.212463302122006,-1.372041739107277,0
650,-6.655026287211096,-1.1067522807803925,0
651,-7.21213239998582,-1.4822211449584892,0
652,-7.616346428098121,-0.5297365999946929,0
653,-7.507099224351077,-2.0310965042660882,0
654,-8.62658533304146,-1.7498436217363376,0
655,-7.012953699025774,-1.9648227086565906,0
656,-6.501565668445687,-1.6234154506132674,0
657,-5.9141323877166645,-3.7564568635169513,0
658,-5.871047525303371,-1.457970896057582,0
659,-6.270463859731673,-2.1556051470785067,0
660,-5.362923322038071,-1.2579597159710696,0
661,-6.160810871736952,-2.031505736382305,0
662,-6.460732720379261,-1.8377787918188813,0
663,-3.871032771164082,-0.2319008061893623,0
664,-4.429064072641921,-1.0584115125474318,0
665,-6.0822059418560865,-2.784623336073519,0
666,-5.580893000245726,-0.5451885114917263,0
667,-3.939684920424136,-0.5313406716200921,0
668,-6.7923762778638075,-1.2438492685454048,0
669,-5.749127120200343,-1.2187349615922571,0
670,-5.984390492469883,-0.39752585289589754,0
671,-7.29152505715588,1.863394281286729,1
672,-5.0605434679574905,1.065860954855419,1
673,-5.45645105031304,0.4251631525076293,0
674,-4.977637191356719,0.6415108426906728,1
675,-5.98492442053298,-1.0252240864648088,0
676,-5.899572661392151,-0.5489824982858182,0
677,-5.911860532223817,-0.49364739430345306,0
678,-5.3925639870116155,-0.37865629554273766,0
679,-6.258119925364135,0.04760680240083752,0
680,-6.363243400844921,1.3813991666379735,1
681,-4.89867667691981,-2.970691388679899,0
682,-6.011087937659905,-2.8472307805539954,0
683,-6.981640780384419,-0.14117386518191127,0
684,-4.7335093125802885,-1.1700140657923745,0
685,-7.225637896604647,-1.0270267635637416,0
686,-5.327116351059835,-1.503151446271392,0
687,-7.164603623286838,-1.5402514261918492,0
688,-4.633644250530274,-2.4020230498423185,0
689,-7.423954965971431,-1.4290198351192192,0
690,-5.326868724046097,0.4550440903174444,0
691,-4.533808393497175,1.5253738995774446,1
692,-6.787414648169899,3.317491442418653,1
693,-4.9428800501603725,6.593496559704879,1
694,-4.674603476255637,2.267662633301307,1
695,-5.965721614421247,3.3034060515581265,1
696,-4.948540321859172,2.7886964719201375,1
697,-7.193832447865605,2.201714603320308,1
698,-7.4058130226017616,3.0493028360378354,1
699,-4.677891634858082,3.724405915063291,1
700,-5.377739113217313,3.018402387146939,1
701,-5.281487597417823,3.528902827095636,1
702,-4.756721869701572,2.7719095479261218,1
703,-6.166067286887854,3.7289566757559465,1
704,-4.780172179617408,1.3768828891274763,1
705,-6.668930261127355,3.2549208671588703,1
706,-6.164157893479417,4.313506811418132,1
707,-5.915198166937526,3.5788289534579327,1
708,-5.676838526065862,3.397333154897383,1
709,-6.830829213832506,2.6463509265465186,1
710,-6.418430160154307,4.832027001628627,1
711,-6.432019962878713,3.8449478900131218,1
712,-6.463009589735726,3.832301242029438,1
713,-5.71110209714612,2.4457505143343043,1
714,-5.619064458725795,4.786831065292777,1
715,-5.813545259671264,3.87557904247768,1
716,-4.648833707419744,0.5121027642668148,0
717,-4.724082500361108,0.5769904533993914,0
718,-4.7881684005134595,2.976468997683404,1
719,-4.461731021286132,2.3332438162358917,1
720,-3.941980949144657,3.695869341808558,1
721,-4.687269042358871,2.7577437134089946,1
722,-7.230953939799874,3.7879243254740227,1
723,-7.660083806532165,2.4091122599902453,1
724,-6.427738546519676,4.218170207077592,1
725,-6.947223686998003,1.739830580641815,1
726,-4.879938103685035,1.9451801843194692,1
727,-4.731660654176015,4.112810694392689,1
728,-4.381844509293842,6.528645532732419,1
729,-5.546212476104649,2.4465934979884345,1
730,-4.977889385196815,3.1938862689800085,1
731,-5.734576523172449,3.2895736879063495,1
732,-6.084782985930464,1.681264173476869,1
733,-3.715178105849168,5.139808601563455,1
734,-5.2157908423470705,4.2859554036036265,1
735,-3.690346854807295,5.285363564611996,1
736,-4.703764174660879,6.344744400043846,1
737,-5.591076276707986,3.9652300640771925,1
738,-2.295038238525679,3.762420331103855,1
739,-4.8505757671022645,3.4085714943793413,1
740,-5.053970123538406,4.59837280699273,1
741,-5.881496327792764,4.613256709732649,1
742,-6.226411887715351,5.4258867925046115,1
743,-6.432304636991288,5.996196428321069,1
744,-4.946199695659507,3.209709817693098,1
745,-5.622275516741048,5.0781785510031385,1
746,-7.764426108083801,5.791204416795701,1
747,-5.674008795977968,3.540666105796698,1
748,-4.8744237841651605,4.024995241459897,1
749,-6.103804720394051,5.385144190975973,1
750,-7.078583522379138,7.873132088849462,1
751,-5.4451144962346465,3.60251960003267,1
752,-6.101883641949123,5.1976522816176525,1
753,-5.498501831597054,4.12329699043023,1
754,-6.117201185544879,2.071055013178675,1
755,-5.871630937644789,3.769686106167027,1
756,-5.864622956156673,2.717574451820566,1
757,-5.789566404076998,3.339458833587906,1
758,-4.116327545396423,2.4605599036894157,1
759,-3.7680254640444764,3.466069388988033,1
760,-4.773677608718059,3.642103828318715,1
761,-4.781881042905609,2.0744844284802983,1
762,-7.1984227831081355,2.3038932514190513,1
763,-7.952017678834354,5.476234726781867,1
764,-7.261380187827022,1.4548997003607755,1
765,-7.754167680246532,3.6711754670845878,1
766,-7.050036032842369,3.9409261045251927,1
767,-7.328898403404101,4.924464287387976,1
768,-6.606408377957458,1.3974567201514203,1
769,-5.587009255218721,0.9663215866951523,1
770,-5.723413153827148,2.49402623793749,1
771,-6.291130260058186,0.5072445294354218,0
772,-5.367864535950587,2.238585120197899,1
773,-6.057905538637112,0.8975130614269575,1
774,-6.068777470400973,1.8693411488760965,1
775,-6.297752234887621,3.711169786184708,1
776,-7.6189242214613735,2.172627167562609,1
777,-5.260540151425619,1.1270691281384106,1
778,-6.196073135409104,3.180663648174073,1
779,-6.6570206975878055,3.0511466761379844,1
780,-6.282875684333708,2.542945708089359,1
781,-6.3822902007896944,1.2337803503736449,1
782,-6.79589938598318,1.8750386184540428,1
783,-6.203962026671681,1.8585064622284508,1
784,-6.642741291055793,3.7003104977287853,1
785,-7.088107795904659,2.494290114638456,1
786,-5.451318885356897,3.345821457969484,1
787,-6.888492914814843,2.2086041934344394,1
788,-7.8458246217502365,1.1052196673164227,1
789,-6.9150937932334235,2.9922479247521783,1
790,-6.293401122959579,2.531452534978981,1
791,-5.426174783762819,2.8238193306021855,1
792,-4.400263257414474,3.4866396774249426,1
793,-5.812468352653102,2.1814153988384293,1
794,-7.5439698614470885,2.6082690942801974,1
795,-7.799046849131429,1.3377891872875332,1
796,-6.071529929677747,2.39858001725026,1
797,-6.382404847503977,3.789180587788185,1
798,-5.053206128823897,4.305279021223521,1
799,-6.954361004875505,5.264559385776271,1
800,-5.974877920030929,4.257886896641327,1
801,-5.389496839019253,2.6398620528692067,1
802,-6.915235391621331,2.403794932766244,1
803,-7.3581385997596644,3.740073237279329,1
804,-3.5633545238853777,2.1336160759710827,1
805,-3.869996154041766,5.491496737149014,1
806,-4.959387207460004,5.41319820468641,1
807,-4.07240025781057,2.0209618443771458,1
808,-4.560201238064883,5.29445128504121,1
809,-4.868484333679788,3.979171800621715,1
810,-6.312734640912455,3.9246642266342877,1
811,-4.963251960604532,4.415333130121462,1
812,-3.133275570634077,4.690895979326933,1
813,-4.051831543434873,5.362969944372134,1
814,-3.298348602825347,2.8746423945662833,1
815,-4.943600835019289,6.732745687269623,1
816,-7.000924824593822,3.548155306761864,1
817,-4.132251045642451,5.608068670622132,1
818,-4.58203687800202,4.752429986386428,1
819,-3.187730655892528,4.708865613532746,1
820,-4.4361018695879935,6.152715765069681,1
821,-5.350075878959861,4.965475844005959,1
822,-5.289315101283268,5.977530161386901,1
823,-6.38697021427969,4.861505896167065,1
824,-3.7688650344381394,5.103013815982408,1
825,-2.862102150746164,5.038473315652626,1
826,-4.264516876202128,4.358689155191931,1
827,-6.2958417460322345,4.171633447279141,1
828,-5.1105213195611885,3.057293521885576,1
829,-5.3091359096887745,2.6111611507818444,1
830,-4.666355511568152,3.3920645824781954,1
831,-3.5109355405289753,3.001577559991226,1
832,-3.820994079181219,3.74175834912912,1
833,-1.7416005884190295,5.718483162670616,1
834,-2.6760911386281427,4.7909877234083345,1
835,-2.7307175030405113,5.6744739400799205,1
836,-2.3508617670743743,3.94334460750847,1
837,-1.4479989678588454,5.868420841403065,1
838,-2.595838956034831,4.35883257333659,1
839,-2.272417056774016,4.479116524598806,1
840,-2.2182123591269245,5.421465912126453,1
841,0.17908374576703082,5.481150169430566,1
842,-0.6439406705201881,5.745646781495945,1
843,-0.7322215286631638,4.4604152621829165,1
844,-0.9967615360153548,3.6595079407177256,1
845,-3.5635082038834622,6.81985515779223,1
846,-3.1137838747746733,5.93236181387846,1
847,-1.073936341737854,5.584540157037239,1
848,-1.8219661653024803,5.104579564597032,1
849,-1.0604752183781718,4.860867241223559,1
850,-0.9015707484977674,2.590681257785158,1
851,-1.4206835014027508,4.265968884249353,1
852,-1.416294018220529,2.8081652272465694,1
853,-0.20054211591263163,2.792350850421137,1
854,-0.7771088604178108,4.380964345926405,1
855,-0.6952479504482175,4.253336023954289,1
856,-0.44371398992320094,4.582896282030833,1
857,-1.7987977680674478,4.158225064082245,1
858,-1.2404242809877686,5.562200884334341,1
859,-0.2031342985707758,4.0727852008499905,1
860,-2.0357580004779585,4.557296884933361,1
861,-2.288849915901533,4.747673758495941,1
862,-2.1867282085783013,5.299857264259025,1
863,-0.3589407231113697,3.3317813904799336,1
864,-1.759648407992637,4.179545321432476,1
865,-2.2503354178385884,2.8343510573650548,1
866,-2.19850813763222,5.239110302045873,1
867,-1.9827602757793095,4.338773272523301,1
868,-2.789869491543891,1.5730076114971467,1
869,-1.903547747304826,4.2828297500646135,1
870,-2.6380161425082207,4.578715561952379,1
871,-2.988135587555911,4.992182606827557,1
872,-2.203234862522059,3.0754642354075483,1
873,-2.766722544300973,4.397720738816289,1
874,-2.6267434368495395,4.01634129259201,1
875,-2.9476199982449276,6.527596453262117,1
876,-2.218515730888038,3.6371352565520905,1
877,-3.3180351129150636,3.6932792397629335,1
878,-3.1378363459592418,8.023894650504623,1
879,-4.013177941980996,4.5450981616427395,1
880,-4.376123792594624,5.296336218148634,1
881,-5.830627037163197,5.687811444291426,1
882,-4.0783699926892805,6.982748565430851,1
883,-4.599210943684481,5.188614493298361,1
884,-2.704844297665294,6.68066680258368,1
885,-3.0862429931661457,6.7813762904071,1
886,-2.744846327509826,6.254129686093009,1
887,-4.050046371164931,6.317320262199534,1
888,-3.201636847412896,7.3636733485171115,1
889,-2.4141030965722905,6.267755118059126,1
890,-1.9449619315387452,9.758619873713986,1
891,-3.661529305242241,8.486098828818712,1
892,-4.928548547888381,6.694072518381789,1
893,-3.3053492572640804,9.938690754172253,1
894,-4.34912744907515,4.92034936728502,1
895,-1.5727343955133684,7.783372339330063,1
896,-4.224178229413428,6.527615390103811,1
897,-3.212074691160914,5.013152321642608,1
898,-3.670679848929507,7.18051298968293,1
899,-3.1794646084166307,5.793919265617275,1
900,-1.8889596829719237,5.596701817275136,1
901,-4.254150677494265,8.030158667223445,1
902,-2.519141217552322,6.847354065424275,1
903,-3.617507237207908,5.122931410290066,1
904,-3.2904870684486216,6.530305203740889,1
905,-2.337386330820071,6.908284217062232,1
906,-2.463104901915374,7.3196808258627595,1
907,-3.27427124847902,5.293685288907341,1
908,-4.085882145936178,6.151603296877297,1
909,-2.440453832807278,6.978488745685143,1
910,-1.8800574124832872,6.948068983731964,1
911,-2.1289361053588065,7.962248953932946,1
912,-2.6965951828427865,9.367841968055657,1
913,-3.4788828475343827,11.147018604264867,1
914,-2.876428581817711,10.377220625803753,1
915,-3.84478635736444,8.770559524707934,1
916,-2.0676446136000624,9.91735243974332,1
917,-3.399832022493223,9.567426619460928,1
918,-3.4963910005649796,10.93219602404331,1
919,-2.4003147212993623,9.641841212699857,1
920,-3.611176385768175,9.490236374818881,1
921,-2.497946471044491,10.016754691206083,1
922,-4.432679016691289,9.975824503264556,1
923,-3.5419941217886097,9.93662160694356,1
924,-2.6559804319191818,10.939948350389779,1
925,-3.240106812696233,8.319802220230489,1
926,-3.846389175035818,9.65036351817987,1
927,-3.4125997825286,11.503686853659586,1
928,-3.4058299457100665,7.078347975997926,1
929,-3.835901331700742,7.817732552694977,1
930,-2.5288014539705173,8.52515907579946,1
931,-4.4825047067452894,8.527093509349319,1
932,-2.9554344136803956,9.481673329678507,1
933,-2.286450407186977,9.105211495195384,1
934,-1.8401462215843771,7.5821425926464086,1
935,-4.456432028449866,7.388816037335814,1
936,-2.379327415244046,8.058723592065757,1
937,-1.9395062935885496,8.364937345742572,1
938,-4.241157706397524,9.980467862538436,1
939,-3.9162253966419285,13.188889535997449,1
940,-2.0037972198577876,9.812654149139606,1
941,-1.959551832839343,9.011829032955186,1
942,-1.477661161518646,8.957151343325034,1
943,-3.273881015749361,10.485582204387843,1
944,-1.8748474115576481,9.348269823752522,1
945,-2.469838052829677,9.017358428976456,1
946,-2.6637783520289573,9.571774439818041,1
947,-3.198167052140289,8.84238676694238,1
948,-3.4722056140679576,8.505272605419403,1
949,-3.8042324945307135,8.901217409148273,1
950,-2.3878412612851347,9.771749137366864,1
951,-4.0072790599927455,9.374171840927719,1
952,-4.180169579227048,9.354444338291422,1
953,-2.7969371144843205,10.42467053345549,1
954,-5.263552402304013,9.338620899687664,1
955,-4.099106467095263,7.41556519961418,1
956,-1.7787149331222096,9.130627497043461,1
957,-2.5475178119108244,8.37191445633732,1
958,-4.098918174993744,9.435301646490576,1
959,-1.8199877354576666,8.259252423633512,1
960,-2.048132472409038,10.8005683813861,1
961,-2.4834477770578864,9.342395191500522,1
962,-0.09752602061621303,10.412539090031707,1
963,-1.963549604910194,8.912645478252955,1
964,-1.1388068897485355,7.574686126166051,1
965,-1.737844756461603,11.880723643067821,1
966,-2.338754727133912,10.269979535215986,1
967,-1.7782689666350668,8.847111874057584,1
968,-2.105782342511701,9.686192849994743,1
969,-2.6774102174623455,11.47168793946635,1
970,-2.983368784291327,9.179870896625538,1
971,-2.1246417607959316,10.742944452515797,1
972,-1.0872537079430724,9.413504451140053,1
973,-1.0275369543114488,12.842374059915711,1
974,-2.231599178315124,10.700884815160306,1
975,0.384295720527151,11.92734079346799,1
976,-2.253453478173182,8.99404075440273,1
977,-1.6619218165358691,12.513394802915117,1
978,-0.7290295290933143,10.832380388446008,1
979,-0.5170002506531957,10.417563312906,1
980,-1.9487858364407815,9.894270857064997,1
981,-1.1112047367181541,12.609720742342667,1
982,-2.521126276909025,11.159518737711815,1
983,-1.165223701156964,10.990348748080526,1
984,-0.9543905439036303,11.093135402566446,1
985,-1.8826375470658447,10.892907530569731,1
986,-2.7636315476742146,11.841421907032563,1
987,-3.026007405951582,9.559670281621644,1
988,-3.248195579307838,11.860912070231565,1
989,-2.7880309127734177,11.555179162320886,1
990,-4.913176582266002,11.556261058668085,1
991,-3.1441017380626817,12.181208848635384,1
992,-3.9385805739696274,12.774048401234365,1
993,-1.1890532505506386,11.27628235494883,1
994,-1.6292760868624538,14.447552887017416,1
995,-4.707064568842519,12.959244387997474,1
996,-3.665225993538332,11.974324601868572,1
997,-2.839294314798883,11.810008444691597,1
998,-2.8865154836632247,9.973731936464185,1
999,-2.152354031917069,12.125679333637702,1
1000,-2.9863629580533035,10.051766065693158,1
