PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10
12.821371849830028,-5.661725443944318,-3.1503508527964614,0.4887406166222618,-1.9668596252040556,-2.1028917401207665,-2.3667888486568422,-0.12772418148535794,0.4206288441778582,1.0143332273068448
10.699211017133964,-4.37986972957769,-5.0799167349187195,2.692963130965029,-2.9320211198949546,-1.9458005553505657,-1.6055135558256532,-0.6162235422601136,0.43912042929832695,1.5678491136571473
13.165622960356332,-3.7333872112886346,-3.3623888318917245,1.5724005147986453,-1.1985995949806203,-0.7487400954700719,-1.3431172044559123,0.6299129681574883,0.8884372457944327,2.845438135894036
16.102644735321775,-6.37627900758747,-3.055930350479722,1.4891159515897499,-3.3682989250333732,-4.8589661556310695,-4.472723205520051,1.1040240416231197,1.9878230299055628,1.0137140249410581
13.264184448048228,-5.5626878452733735,-5.052292629241094,0.17531927355133792,-2.6864574708090183,-2.036892014763766,-4.576738893340193,-0.7507209076333431,1.4496064955222079,0.48726977499424534
15.339073394030734,-4.083519430731497,-4.3343861507890225,1.412509228304659,-2.87796110790721,-2.7996146962257367,-6.111340367102934,0.015521251292130098,1.9986429201472935,2.109701589357131
17.636385050988782,-5.632842919321267,-4.080772280589009,0.5362060510458831,-1.4627398126109492,-4.060129578211037,-3.68095443084548,-0.9528035556758399,1.9639630367761023,4.452528874694328
20.4495891395831,-5.3566231760380125,-3.6660524373984305,1.0698150581028054,-1.6388661458440612,-4.436440854322915,-3.703522790650806,0.05090584846012722,1.8978086739683602,3.8901647374538366
16.267292683869176,-3.075450751957631,-3.613900348717091,1.2991579118725207,-1.5482675809896735,-4.670560995548404,-6.153404866589014,0.9098178529203356,1.1258486355289825,-0.19772703284871876
15.986804259965794,-3.931954642431554,-2.396042722391868,1.4490353751632197,-1.2746591050199707,-3.180803383259469,-4.770720360236711,-0.17428300024116047,-2.190670977987663,1.20824215772211
15.665885933753197,-4.057198191469786,-2.787770024493435,1.2361667548003072,-2.5982969398549716,-4.887966987454098,-5.871923323686494,1.7555903808238138,-1.9531914371359311,1.9681336432165633
15.480955763267357,-5.811034151188882,-5.225429079971621,1.9183318258505895,-1.556873442005055,-3.8355445045936114,-6.456380663278853,-0.5603259465118473,1.7381488277748411,1.5117990755148325
17.112144241726643,-5.533241501611901,-3.823227198004112,0.5944037099524703,-1.5859385872077287,-3.290360198865815,-7.123891719598871,-0.7634498560765416,1.3002968661769603,2.103676506836302
15.951446195201907,-7.661558423593137,-1.5388496288398494,-0.5034522900635238,-2.911014813288989,-4.182415720301168,-4.727366892058407,-1.8984785035638676,2.408190025266483,0.7914311325652971
17.609797317782522,-5.836289225288616,-2.8253162597010713,-1.7510571365876109,-1.2062914063837546,-3.0493647561387673,-4.133306129250295,0.8851535555831395,1.2332748987554267,-0.02034852917122203
15.356826618732272,-3.0133344793128334,-2.743509908458599,1.603993860185689,-1.5343944046349818,-2.4324127485731784,-6.10652185881575,-1.2446186824609493,-1.2234392399959702,-0.2791582195851173
17.848816040560266,-4.538499891254438,-1.0173947620969936,1.4465179199931548,-1.7420902481292204,-4.644336692117242,-7.70591590488107,2.0662343486345054,-0.3826777516638,2.808448048846087
16.21550938852445,-6.252025895743031,-0.022999783814905753,0.5565796879210764,1.6419728818815005,-4.108570304529916,-6.171438131732393,-0.7776347378805272,-0.6824802192391247,0.76430710186467
14.585945302886842,-6.152719155004328,-0.6305255846427166,-0.5708324721457335,-0.8711614171944708,-4.567361799776982,-8.513519200546126,0.0478006117586685,2.104575112894166,0.6203187844164578
15.535687792215418,-7.658247997240494,-0.03827615714561656,0.5480908322859163,-0.8106418650312203,-5.478254974279012,-3.461702465553302,-1.4331830043718812,0.9716611564625487,1.0187906021673612
12.864132095572746,-5.636522452873147,0.04232945883864412,0.07173587211867181,0.3048847934906796,-2.8207928973170526,-6.5383108203325895,-1.8055492015975596,-3.261031362791209,0.3497370761039171
14.633746775853213,-4.192129906831824,-0.7728592355141491,2.1351052537835336,-0.8099851169404193,-2.305032291204359,-4.952628429212561,-0.8742017143015696,-2.263253605305085,0.4843530035006836
14.784030753389263,-6.174129808305808,-0.19487092422536292,3.091734873492285,-1.3508558880581696,-6.138286343812386,-4.6197331137751085,0.752724157907231,-1.2663244071291633,2.752327346026197
14.207346650490425,-2.157826598205894,-1.565319018554778,3.005396677653521,1.6520876446578825,-2.4229791578673594,-4.981355310779943,-2.6259637598672034,-1.4442857985192339,0.1512978729667188
13.62340270457557,-5.588069014094746,0.534495970015997,-0.00559814331282396,-0.30175311977592445,-4.617778504569644,-4.77818752002885,1.2684343601969046,-1.1630534261802437,-0.3853663174378969
11.767200386489069,-3.2158947065514427,-1.3875468135448958,2.323724696850886,1.429055833342984,-4.048550876590503,-7.251735076464996,-5.5827889916603395,0.7378104460142665,1.824069136679688
14.04661057226719,-2.8539843644247114,1.0536374605809662,-2.1412899797484943,-1.7533463597736134,-4.463222125805196,-5.17300516851069,-1.7391488965882254,-1.963233068538249,-0.13058416769751352
13.207807072627935,-3.173318166551668,2.308689887807718,1.2124673885400041,-3.4427487583628817,-1.1403673586749954,-6.8851863528823944,-1.5817023241271948,-1.6955823374359027,0.08652256158015471
12.04610034184482,-3.109694359323574,1.29701954172489,0.5958723021976682,-3.036338570169473,-5.04635226095015,-6.367285236873004,0.6400711078157572,-1.3737257344785754,-0.5628869335669975
12.80176135649042,-3.6126745997633485,-0.02128008056507946,2.8672235029524553,-4.287882815794811,-1.4520820747591354,-5.935439914505207,-0.9374175121857431,-2.197408501594325,-2.879988203473574
14.593898439820846,-4.913817488235725,2.267747227805357,-0.5782206533041772,-3.784211807544592,-7.020287391895581,-5.387218906671633,-0.7325356916503315,-1.3626585785801368,-1.7986385989957907
11.70467747791699,-2.363872082728452,2.869374125619881,-0.3333030892053278,-2.347399517317068,-6.439721668822615,-3.6595067413243627,-1.0254574132181096,-2.934721796861526,-0.25315745033499865
